,Time,TimeRedundant,X,Y,Z
2446,1524942978.346302,1524942978.346302,0.21153899999999998,-0.14901099999999998,-0.038702
2447,1524942978.356391,1524942978.356391,0.20983400000000002,-0.097983,-0.027797000000000002
2448,1524942978.366038,1524942978.366038,0.207344,-0.07354400000000001,-0.018082
2449,1524942978.375989,1524942978.375989,0.199745,-0.08316799999999999,0.002144
2450,1524942978.3860948,1524942978.3860948,0.191065,-0.092801,0.023431999999999998
2451,1524942978.3959801,1524942978.3959801,0.18776600000000002,-0.099199,0.038355
2452,1524942978.405974,1524942978.405974,0.187623,-0.091752,0.044804000000000004
2453,1524942978.4169571,1524942978.4169571,0.19695,-0.06720599999999999,0.049255
2454,1524942978.425957,1524942978.425957,0.205325,-0.067112,0.06642999999999999
2455,1524942978.436,1524942978.436,0.205056,-0.069217,0.09422799999999999
2456,1524942978.445915,1524942978.445915,0.20903200000000002,-0.06490599999999999,0.118876
2457,1524942978.455961,1524942978.455961,0.216271,-0.06375499999999999,0.141395
2458,1524942978.4658859,1524942978.4658859,0.21724699999999997,-0.081798,0.16806400000000002
2459,1524942978.47587,1524942978.47587,0.214794,-0.087108,0.20332
2460,1524942978.4858642,1524942978.4858642,0.21535100000000001,-0.076438,0.24187600000000004
2461,1524942978.495783,1524942978.495783,0.20792399999999997,-0.11157,0.27055
2462,1524942978.505821,1524942978.505821,0.205684,-0.116895,0.285485
2463,1524942978.516041,1524942978.516041,0.207556,-0.107295,0.301584
2464,1524942978.525816,1524942978.525816,0.20739899999999997,-0.110471,0.319752
2465,1524942978.53586,1524942978.53586,0.21669899999999997,-0.10610699999999999,0.346578
2466,1524942978.545764,1524942978.545764,0.228214,-0.10810299999999999,0.372323
2467,1524942978.55582,1524942978.55582,0.235661,-0.126089,0.39369
2468,1524942978.565748,1524942978.565748,0.23986500000000002,-0.14835299999999998,0.42250299999999996
2469,1524942978.575722,1524942978.575722,0.240786,-0.160018,0.44813000000000003
2470,1524942978.585717,1524942978.585717,0.236765,-0.21213200000000001,0.47461499999999995
2471,1524942978.59568,1524942978.59568,0.222192,-0.28029299999999996,0.503095
2472,1524942978.60566,1524942978.60566,0.189453,-0.34862600000000005,0.530373
2473,1524942978.615899,1524942978.615899,0.156577,-0.38295500000000005,0.537475
2474,1524942978.625657,1524942978.625657,0.130897,-0.36407399999999995,0.520259
2475,1524942978.6357028,1524942978.6357028,0.102014,-0.326102,0.48385
2476,1524942978.645615,1524942978.645615,0.079693,-0.287017,0.432518
2477,1524942978.655557,1524942978.655557,0.061778,-0.267023,0.38755300000000004
2478,1524942978.665601,1524942978.665601,0.039803,-0.271519,0.345661
2479,1524942978.675563,1524942978.675563,0.016218,-0.311131,0.287561
