,Time,TimeRedundant,X,Y,Z
3086,1524373771.03108,1524373771.03108,179.227051,-51.190841999999996,-81.21727
3087,1524373771.031153,1524373771.031153,178.92652900000002,-51.339951,-81.214264
3088,1524373771.051579,1524373771.051579,179.152893,-50.965515,-81.291519
3089,1524373771.051652,1524373771.051652,178.702682,-50.964508,-81.062027
3090,1524373771.076408,1524373771.076408,178.77742,-51.039734,-81.062775
3091,1524373771.0764802,1524373771.0764802,179.002686,-50.965408000000004,-81.06501800000001
3092,1524373771.092284,1524373771.092284,179.076294,-51.340744,-80.990768
3093,1524373771.092355,1524373771.092355,179.002686,-50.965408000000004,-81.06501800000001
3094,1524373771.112699,1524373771.112699,178.77796899999998,-50.815063,-80.837784
3095,1524373771.1127698,1524373771.1127698,179.226791,-51.265854,-81.21727
3096,1524373771.13322,1524373771.13322,179.07637,-51.340621999999996,-81.065765
3097,1524373771.133291,1524373771.133291,179.15242,-51.040848,-81.066513
3098,1524373771.153559,1524373771.153559,179.151581,-51.340515,-81.291504
3099,1524373771.15363,1524373771.15363,179.002579,-51.040176,-81.215027
3100,1524373771.17432,1524373771.17432,178.92742900000002,-51.040176,-81.06427
3101,1524373771.174392,1524373771.174392,179.07637,-51.340621999999996,-81.065765
3102,1524373771.194687,1524373771.194687,178.851944,-51.115295,-80.838516
3103,1524373771.19472,1524373771.19472,178.928055,-50.964615,-81.439285
3104,1524373771.214861,1524373771.214861,179.002579,-51.040176,-81.215027
3105,1524373771.2148962,1524373771.2148962,179.00233500000002,-51.189728,-81.51503000000001
3106,1524373771.236229,1524373771.236229,178.851944,-51.115295,-80.838516
3107,1524373771.236302,1524373771.236302,179.001709,-51.265289,-81.140015
3108,1524373771.255699,1524373771.255699,179.076965,-51.190506,-81.140762
3109,1524373771.25577,1524373771.25577,179.002686,-50.965408000000004,-81.06501800000001
3110,1524373771.276115,1524373771.276115,179.002457,-51.114959999999996,-81.365021
3111,1524373771.276187,1524373771.276187,178.927765,-50.965073,-81.139282
3112,1524373771.2997382,1524373771.2997382,179.30159,-51.340958,-81.292999
3113,1524373771.299811,1524373771.299811,179.00263999999999,-51.04007,-81.290024
3114,1524373771.316975,1524373771.316975,178.92742900000002,-51.040176,-81.06427
3115,1524373771.317045,1524373771.317045,179.37704499999998,-51.191299,-81.218765
3116,1524373771.3373811,1524373771.3373811,178.926788,-51.264953999999996,-81.214264
3117,1524373771.337453,1524373771.337453,179.001633,-51.265396,-81.06501800000001
3118,1524373771.357799,1524373771.357799,178.700958,-51.414734,-80.912003
3119,1524373771.357871,1524373771.357871,178.852112,-51.189621,-81.288513
3120,1524373771.378249,1524373771.378249,179.001846,-51.26506,-81.290009
3121,1524373771.3783212,1524373771.3783212,179.076294,-51.340744,-80.990768
3122,1524373771.398665,1524373771.398665,179.076553,-51.265732,-80.990768
3123,1524373771.398737,1524373771.398737,179.227432,-51.041077,-81.067276
3124,1524373771.419082,1524373771.419082,178.927643,-51.039840999999996,-81.289261
3125,1524373771.419154,1524373771.419154,179.07753,-51.115066999999996,-81.440781
3126,1524373771.439592,1524373771.439592,179.227112,-51.190735,-81.29226700000001
3127,1524373771.4396641,1524373771.4396641,179.527176,-51.191513,-81.37026999999999
3128,1524373771.459831,1524373771.459831,179.226669,-51.340621999999996,-81.367264
3129,1524373771.459902,1524373771.459902,179.226669,-51.340621999999996,-81.367264
3130,1524373771.480309,1524373771.480309,179.002869,-51.039734,-81.51503000000001
3131,1524373771.48038,1524373771.48038,179.302109,-51.190964,-81.293015
3132,1524373771.500778,1524373771.500778,179.152634,-51.040512,-81.291519
3133,1524373771.50095,1524373771.50095,179.07794199999998,-51.039840999999996,-81.590775
3134,1524373771.523739,1524373771.523739,179.152557,-51.189834999999995,-81.74153100000001
3135,1524373771.5238109,1524373771.5238109,179.004105,-50.814056,-81.96504200000001
3136,1524373771.541729,1524373771.541729,179.15383899999998,-50.889511,-81.966537
3137,1524373771.541801,1524373771.541801,179.378021,-51.189834999999995,-82.193771
3138,1524373771.562187,1524373771.562187,179.678177,-51.190506,-82.346786
3139,1524373771.56226,1524373771.56226,179.603455,-51.11528,-82.346039
3140,1524373771.582543,1524373771.582543,179.604492,-50.964508,-82.871033
3141,1524373771.582616,1524373771.582616,179.754257,-50.965286,-82.647537
3142,1524373771.602992,1524373771.602992,179.754196,-51.114609,-83.097534
3143,1524373771.603064,1524373771.603064,179.604614,-51.038940000000004,-83.246048
3144,1524373771.623782,1524373771.623782,179.904724,-51.114273,-83.624039
3145,1524373771.623853,1524373771.623853,180.12973,-51.114944,-83.626297
3146,1524373771.644162,1524373771.644162,179.980209,-51.039169,-83.849808
3147,1524373771.644196,1524373771.644196,180.58136000000002,-50.815384,-84.230804
3148,1524373771.664237,1524373771.664237,180.881485,-50.890732,-84.60880999999999
3149,1524373771.664271,1524373771.664271,181.106644,-51.04039,-85.28607199999999
3150,1524373771.6844802,1524373771.6844802,181.182053,-50.965393,-85.436813
3151,1524373771.684552,1524373771.684552,181.483597,-50.590942,-85.66484100000001
3152,1524373771.705044,1524373771.705044,181.933411,-50.816390999999996,-86.26933299999999
3153,1524373771.705115,1524373771.705115,182.233444,-50.89183,-86.572327
3154,1524373771.725466,1524373771.725466,182.158859,-50.965607,-87.24658199999999
3155,1524373771.725539,1524373771.725539,182.534561,-50.891052,-87.70034799999999
3156,1524373771.74701,1524373771.74701,182.98556499999998,-50.741714,-88.15484599999999
3157,1524373771.747083,1524373771.747083,183.361313,-50.592499,-88.383606
3158,1524373771.766338,1524373771.766338,183.586945,-50.666824,-89.285873
3159,1524373771.7664108,1524373771.7664108,184.112976,-50.59227,-90.041122
3160,1524373771.78674,1524373771.78674,184.263977,-50.367385999999996,-90.267639
3161,1524373771.786813,1524373771.786813,185.314438,-50.369842999999996,-90.728134
3162,1524373771.810611,1524373771.810611,185.016434,-49.99295,-91.400162
3163,1524373771.810688,1524373771.810688,186.290329,-50.520615,-92.162903
3164,1524373771.827455,1524373771.827455,186.816666,-50.296402,-92.693161
3165,1524373771.8275142,1524373771.8275142,187.342773,-50.147079,-93.29843100000001
3166,1524373771.848029,1524373771.848029,188.094208,-49.997971,-94.205933
3167,1524373771.848103,1524373771.848103,188.469131,-50.148407,-94.659683
3168,1524373771.868433,1524373771.868433,189.14579799999998,-49.849533,-95.266449
3169,1524373771.8685038,1524373771.8685038,190.121674,-49.925751,-96.40121500000001
3170,1524373771.888874,1524373771.888874,190.872375,-49.852325,-96.858719
3171,1524373771.888946,1524373771.888946,191.69795200000002,-49.928558,-97.691971
3172,1524373771.9092948,1524373771.9092948,191.848953,-49.852875,-98.443481
3173,1524373771.909367,1524373771.909367,193.574188,-50.006896999999995,-99.210739
3174,1524373771.9297051,1524373771.9297051,194.47538799999998,-49.858582,-99.89475999999999
3175,1524373771.929777,1524373771.929777,195.376068,-49.86026,-100.578751
3176,1524373771.950124,1524373771.950124,196.427704,-49.637161,-101.414276
3177,1524373771.950196,1524373771.950196,197.628143,-49.64006,-101.87628199999999
3178,1524373771.970447,1524373771.970447,198.378143,-49.791519,-102.408783
3179,1524373771.9705188,1524373771.9705188,199.728409,-49.869751,-102.947281
3180,1524373771.991007,1524373771.991007,200.704575,-49.796326,-103.85704
3181,1524373771.9910789,1524373771.9910789,201.906082,-49.499237,-104.319061
3182,1524373772.0113618,1524373772.0113618,202.056244,-49.648666,-104.99556000000001
3183,1524373772.011437,1524373772.011437,204.15631100000002,-49.654831,-105.091553
3184,1524373772.034412,1524373772.034412,205.582321,-49.582962,-105.85582
3185,1524373772.0344849,1524373772.0344849,206.708069,-49.435974,-106.092072
3186,1524373772.052399,1524373772.052399,207.909027,-49.363556,-106.77908300000001
3187,1524373772.0524712,1524373772.0524712,209.034378,-49.366347999999995,-107.16534399999999
3188,1524373772.0730321,1524373772.0730321,210.30822799999999,-49.744919,-107.328079
3189,1524373772.073103,1524373772.073103,211.35955800000002,-49.447617,-107.63859599999999
3190,1524373772.093435,1524373772.093435,212.483856,-49.675858000000005,-107.72483799999999
3191,1524373772.093506,1524373772.093506,213.535294,-49.378433,-108.110352
3192,1524373772.1135368,1524373772.1135368,213.31123399999998,-49.301758,-108.78311200000002
3193,1524373772.1135712,1524373772.1135712,215.11055,-49.308136,-108.126099
3194,1524373772.133775,1524373772.133775,215.63558999999998,-49.384262,-108.431351
3195,1524373772.133828,1524373772.133828,216.386154,-49.161834999999996,-108.213852
3196,1524373772.154325,1524373772.154325,217.13555899999997,-49.314178000000005,-108.14634699999999
3197,1524373772.154361,1524373772.154361,217.28581200000002,-49.239624,-108.14785800000001
3198,1524373772.174664,1524373772.174664,217.961365,-49.166199,-108.454605
3199,1524373772.1747198,1524373772.1747198,218.411407,-49.09288,-108.2341
3200,1524373772.19508,1524373772.19508,218.63655099999997,-49.093323,-108.386353
3201,1524373772.195152,1524373772.195152,219.611893,-49.021133,-108.471115
3202,1524373772.215616,1524373772.215616,218.33757000000003,-48.867096000000004,-108.608368
3203,1524373772.2156868,1524373772.2156868,219.76234399999998,-48.871689,-108.39761399999999
3204,1524373772.236058,1524373772.236058,220.13801600000002,-48.72258,-108.551376
3205,1524373772.23613,1524373772.23613,220.43837000000002,-48.648361,-108.629379
3206,1524373772.268723,1524373772.268723,220.887833,-48.799713,-108.633881
3207,1524373772.268763,1524373772.268763,221.63828999999998,-48.652054,-108.566391
3208,1524373772.2769089,1524373772.2769089,221.789139,-48.427399,-108.64288300000001
3209,1524373772.276983,1524373772.276983,222.38828999999998,-48.654297,-108.57388300000001
3210,1524373772.297226,1524373772.297226,222.83847000000003,-48.58075,-108.503372
3211,1524373772.2972949,1524373772.2972949,222.76347400000003,-48.580535999999995,-108.502625
3212,1524373772.321653,1524373772.321653,223.06329300000002,-48.656310999999995,-108.580627
3213,1524373772.32177,1524373772.32177,224.11395299999998,-48.360015999999995,-108.216141
3214,1524373772.338162,1524373772.338162,224.71388199999998,-48.361908,-108.147125
3215,1524373772.338206,1524373772.338206,225.53922999999998,-48.289260999999996,-108.230392
3216,1524373772.358484,1524373772.358484,226.06425499999997,-48.365387,-108.535629
3217,1524373772.358582,1524373772.358582,226.9646,-48.143738,-108.09465
3218,1524373772.3788948,1524373772.3788948,227.41426099999998,-48.2202,-108.02413899999999
3219,1524373772.3789759,1524373772.3789759,228.165344,-47.847778000000005,-107.806656
3220,1524373772.399258,1524373772.399258,229.06471299999998,-47.926025,-107.440643
3221,1524373772.399309,1524373772.399309,229.214447,-48.150681,-107.967148
3222,1524373772.419867,1524373772.419867,230.040573,-47.853043,-108.0504
3223,1524373772.419941,1524373772.419941,231.01548799999998,-47.706848,-107.460144
3224,1524373772.44035,1524373772.44035,231.690231,-47.783859,-107.466904
3225,1524373772.4404259,1524373772.4404259,232.214813,-47.711441,-106.79715
3226,1524373772.460716,1524373772.460716,233.190353,-47.564362,-106.8069
3227,1524373772.460794,1524373772.460794,234.164963,-47.567825,-106.44165
3228,1524373772.4810278,1524373772.4810278,235.06492599999999,-47.495956,-106.15065
3229,1524373772.481103,1524373772.481103,236.190079,-47.349884,-105.786896
3230,1524373772.501569,1524373772.501569,236.41517599999997,-47.275787,-105.639145
3231,1524373772.501643,1524373772.501643,236.414917,-47.350784000000004,-105.639145
3232,1524373772.523099,1524373772.523099,236.189896,-47.424774,-105.861893
3233,1524373772.523174,1524373772.523174,236.41563399999998,-47.1259,-105.564148
3234,1524373772.545187,1524373772.545187,236.489792,-47.276565999999995,-105.26489299999999
3235,1524373772.545259,1524373772.545259,236.415848,-46.976349,-105.264145
3236,1524373772.562992,1524373772.562992,237.01574700000003,-47.052902,-105.420151
3237,1524373772.563027,1524373772.563027,236.56604,-46.901901,-105.19065900000001
3238,1524373772.5830462,1524373772.5830462,236.48971600000002,-47.276672,-105.18989599999999
3239,1524373772.583083,1524373772.583083,236.41502400000002,-47.126801,-104.964157
3240,1524373772.6036859,1524373772.6036859,236.7901,-47.127792,-105.042892
3241,1524373772.603759,1524373772.603759,236.489532,-47.351562,-105.26489299999999
3242,1524373772.624111,1524373772.624111,236.340332,-47.126114,-105.263397
3243,1524373772.6241848,1524373772.6241848,236.49025,-47.126678000000005,-105.18989599999999
3244,1524373772.644516,1524373772.644516,236.715286,-47.052689,-104.967148
3245,1524373772.644588,1524373772.644588,236.640106,-47.12735,-105.041397
3246,1524373772.664972,1524373772.664972,236.714844,-47.202576,-105.04214499999999
3247,1524373772.665045,1524373772.665045,236.71492,-47.202469,-105.117157
3248,1524373772.685377,1524373772.685377,236.49027999999998,-47.052017,-104.964905
3249,1524373772.685451,1524373772.685451,236.565033,-47.127243,-104.965652
3250,1524373772.7056901,1524373772.7056901,236.64088399999997,-46.902359000000004,-105.04141200000001
3251,1524373772.705763,1524373772.705763,236.790848,-46.828247,-104.74290500000001
3252,1524373772.726458,1524373772.726458,236.41685499999997,-46.601807,-104.96417199999999
3253,1524373772.726531,1524373772.726531,236.56616200000002,-46.827133,-105.04066499999999
3254,1524373772.746648,1524373772.746648,236.416336,-46.751801,-104.964157
3255,1524373772.746721,1524373772.746721,236.64134199999998,-46.752472,-104.96641499999998
3256,1524373772.7683392,1524373772.7683392,236.64224199999998,-46.452698,-104.816422
3257,1524373772.768413,1524373772.768413,236.642197,-46.527359000000004,-105.04141200000001
3258,1524373772.7874892,1524373772.7874892,236.266754,-46.676117,-105.11267099999999
3259,1524373772.787562,1524373772.787562,236.34301800000003,-46.226807,-104.81343100000001
3260,1524373772.8079062,1524373772.8079062,236.41816699999998,-46.226807,-104.964188
3261,1524373772.8079789,1524373772.8079789,236.64242599999997,-46.377808,-104.741425
3262,1524373772.832724,1524373772.832724,236.192429,-46.376465,-104.736923
3263,1524373772.832799,1524373772.832799,236.567657,-46.377243,-104.96568300000001
3264,1524373772.8487391,1524373772.8487391,236.56814599999998,-46.152695,-104.66568000000001
3265,1524373772.848813,1524373772.848813,236.793427,-46.152924,-104.967941
3266,1524373772.869182,1524373772.869182,236.79327400000003,-46.153152,-104.817932
3267,1524373772.869255,1524373772.869255,236.49287400000003,-46.227478000000005,-104.664917
3268,1524373772.889605,1524373772.889605,236.56825299999997,-46.227142,-105.04068000000001
3269,1524373772.889678,1524373772.889678,236.34317000000001,-46.226578,-104.96343999999999
3270,1524373772.9100132,1524373772.9100132,236.417877,-46.376465,-105.189178
3271,1524373772.910085,1524373772.910085,236.49290499999998,-46.302017,-104.96493500000001
3272,1524373772.930428,1524373772.930428,236.56781,-46.377029,-105.115677
3273,1524373772.930501,1524373772.930501,236.643173,-46.227478000000005,-104.966431
3274,1524373772.9508722,1524373772.9508722,236.79473900000002,-45.777924,-104.967941
3275,1524373772.950945,1524373772.950945,236.56953399999998,-45.926804,-105.26568600000002
3276,1524373772.972199,1524373772.972199,236.41918900000002,-46.001465,-105.189194
3277,1524373772.972274,1524373772.972274,236.419373,-45.926575,-105.11419699999999
3278,1524373772.9922268,1524373772.9922268,236.793854,-46.077698,-105.117935
3279,1524373772.9923,1524373772.9923,235.37049900000002,-45.623337,-105.178696
3280,1524373773.012333,1524373773.012333,236.417908,-46.301804,-104.964188
3281,1524373773.012367,1524373773.012367,236.194458,-45.925796999999996,-105.186935
3282,1524373773.0324938,1524373773.0324938,236.494034,-46.001907,-105.03993200000001
3283,1524373773.03253,1524373773.03253,236.34317000000001,-46.226578,-104.96343999999999
3284,1524373773.0562232,1524373773.0562232,236.493057,-46.301804,-105.114929
3285,1524373773.056297,1524373773.056297,236.418625,-46.226135,-105.414185
3286,1524373773.073424,1524373773.073424,236.344711,-45.851242,-105.188446
3287,1524373773.073497,1524373773.073497,236.34350600000002,-46.151474,-105.03843700000002
3288,1524373773.093842,1524373773.093842,236.49418599999998,-46.001694,-105.18994099999999
3289,1524373773.093916,1524373773.093916,236.49493399999997,-45.851349,-105.414948
3290,1524373773.114291,1524373773.114291,236.194229,-45.926132,-104.961945
3291,1524373773.1143641,1524373773.1143641,236.269196,-46.001022,-105.187683
3292,1524373773.134707,1524373773.134707,236.41911299999998,-46.001587,-105.11419699999999
3293,1524373773.1347802,1524373773.1347802,236.118698,-46.075912,-104.96118200000001
3294,1524373773.1551151,1524373773.1551151,236.268936,-46.076019,-105.187683
3295,1524373773.155188,1524373773.155188,236.34393300000002,-46.076248,-105.18843100000001
3296,1524373773.175567,1524373773.175567,236.419815,-45.776703000000005,-105.0392
3297,1524373773.17564,1524373773.17564,236.344223,-45.926575,-104.96343999999999
3298,1524373773.195985,1524373773.195985,236.34455899999998,-45.851471000000004,-105.03843700000002
3299,1524373773.196059,1524373773.196059,236.644638,-45.852249,-105.116455
3300,1524373773.216273,1524373773.216273,236.42016600000002,-45.701584000000004,-105.11419699999999
3301,1524373773.216346,1524373773.216346,236.34448199999997,-45.851578,-104.96343999999999
3302,1524373773.236841,1524373773.236841,236.64479100000003,-45.852036,-105.266449
3303,1524373773.2369132,1524373773.2369132,236.49519300000003,-45.776352,-105.414948
3304,1524373773.257276,1524373773.257276,236.420242,-45.701477000000004,-105.189194
3305,1524373773.257348,1524373773.257348,236.42012000000003,-45.776245,-105.339203
3306,1524373773.279209,1524373773.279209,236.570023,-45.702255,-104.965698
3307,1524373773.279283,1524373773.279283,236.57102999999998,-45.476913,-105.190704
3308,1524373773.2981071,1524373773.2981071,236.57141099999998,-45.327148,-105.04071
3309,1524373773.298179,1524373773.298179,236.41967799999998,-45.926132,-105.414185
3310,1524373773.318517,1524373773.318517,236.49504100000001,-45.776581,-105.26493799999999
3311,1524373773.31859,1524373773.31859,236.645615,-45.552368,-105.041458
3312,1524373773.343389,1524373773.343389,236.49586499999998,-45.476913,-105.03996299999999
3313,1524373773.3434598,1524373773.3434598,236.49501,-45.702026000000004,-104.964951
3314,1524373773.359392,1524373773.359392,236.571075,-45.551468,-105.490707
3315,1524373773.3594642,1524373773.3594642,236.34437599999998,-45.926361,-105.113449
3316,1524373773.379812,1524373773.379812,236.644302,-45.927368,-105.04144299999999
3317,1524373773.379885,1524373773.379885,236.49493399999997,-45.851349,-105.414948
3318,1524373773.40025,1524373773.40025,236.344818,-45.776474,-105.038452
3319,1524373773.400322,1524373773.400322,236.269943,-45.850677000000005,-105.41268899999999
3320,1524373773.421125,1524373773.421125,236.87001,-45.703156,-104.968704
3321,1524373773.421203,1524373773.421203,236.494629,-45.851807,-105.114944
3322,1524373773.441625,1524373773.441625,236.794708,-45.852585,-105.192947
3323,1524373773.441699,1524373773.441699,236.72001600000002,-45.702698,-104.96720900000001
3324,1524373773.461727,1524373773.461727,236.795319,-45.702484000000005,-105.267944
3325,1524373773.461761,1524373773.461761,236.41926600000002,-46.001358,-105.264191
3326,1524373773.481897,1524373773.481897,236.720169,-45.702484000000005,-105.117203
3327,1524373773.481931,1524373773.481931,236.56967200000003,-45.777374,-104.890701
3328,1524373773.5031118,1524373773.5031118,236.34437599999998,-45.926361,-105.113449
3329,1524373773.5031948,1524373773.5031948,236.645615,-45.552368,-105.041458
3330,1524373773.522716,1524373773.522716,236.56956499999998,-45.852142,-105.040695
3331,1524373773.522772,1524373773.522772,236.269638,-45.851135,-105.112701
3332,1524373773.543292,1524373773.543292,236.344635,-45.851364000000004,-105.113449
3333,1524373773.543393,1524373773.543393,236.419403,-45.851913,-104.889191
3334,1524373773.5666401,1524373773.5666401,236.34493999999998,-45.850906,-105.41343700000002
3335,1524373773.566723,1524373773.566723,236.49444599999998,-45.926682,-105.18994099999999
3336,1524373773.584293,1524373773.584293,236.570129,-45.776703000000005,-105.340698
3337,1524373773.584409,1524373773.584409,236.344711,-45.851242,-105.188446
3338,1524373773.604623,1524373773.604623,236.345871,-45.476471000000004,-105.038452
3339,1524373773.6047,1524373773.6047,236.49444599999998,-45.926682,-105.18994099999999
3340,1524373773.625042,1524373773.625042,236.344223,-45.926575,-104.96343999999999
3341,1524373773.6251528,1524373773.6251528,236.494736,-45.777039,-104.964951
3342,1524373773.6454759,1524373773.6454759,236.344223,-45.926575,-104.96343999999999
3343,1524373773.645549,1524373773.645549,236.419525,-45.926361,-105.264191
3344,1524373773.665861,1524373773.665861,236.49429300000003,-45.92691,-105.039948
3345,1524373773.665934,1524373773.665934,236.56926,-45.852585,-104.74069200000001
3346,1524373773.686241,1524373773.686241,236.49523900000003,-45.701691,-105.189957
3347,1524373773.686314,1524373773.686314,236.570175,-45.702026000000004,-105.115707
3348,1524373773.706729,1524373773.706729,236.86944599999998,-45.927811,-105.19369499999999
3349,1524373773.706802,1524373773.706802,236.34414700000002,-45.926697,-104.888443
3350,1524373773.727053,1524373773.727053,236.71989399999998,-45.777481,-105.117203
3351,1524373773.727126,1524373773.727126,236.644455,-45.927139000000004,-105.19143700000001
3352,1524373773.74752,1524373773.74752,236.419815,-45.776703000000005,-105.0392
3353,1524373773.7475939,1524373773.7475939,236.56930499999999,-45.927139000000004,-105.040695
3354,1524373773.767979,1524373773.767979,236.570023,-45.702255,-104.965698
3355,1524373773.7680519,1524373773.7680519,236.570129,-45.776703000000005,-105.340698
3356,1524373773.790509,1524373773.790509,236.49395800000002,-46.002029,-104.96493500000001
3357,1524373773.790584,1524373773.790584,236.34393300000002,-46.076248,-105.18843100000001
3358,1524373773.8088288,1524373773.8088288,236.344681,-45.925903000000005,-105.41343700000002
3359,1524373773.808901,1524373773.808901,236.56915299999997,-45.927368,-104.89068600000002
3360,1524373773.829256,1524373773.829256,236.64366099999998,-46.152145000000004,-105.19143700000001
3361,1524373773.8293278,1524373773.8293278,236.34385699999999,-46.076355,-105.11343400000001
3362,1524373773.854733,1524373773.854733,236.41944900000001,-45.926468,-105.189194
3363,1524373773.854808,1524373773.854808,236.794342,-46.002365000000005,-105.342941
3364,1524373773.870573,1524373773.870573,236.34429900000003,-45.926468,-105.03843700000002
3365,1524373773.870646,1524373773.870646,236.19430499999999,-45.92601,-105.036942
3366,1524373773.890795,1524373773.890795,236.495163,-45.701813,-105.11496000000001
3367,1524373773.890868,1524373773.890868,236.419037,-46.001694,-105.039185
3368,1524373773.910972,1524373773.910972,236.794083,-46.077362,-105.342941
3369,1524373773.911007,1524373773.911007,236.794037,-46.002808,-105.04293799999999
3370,1524373773.931189,1524373773.931189,236.64489700000001,-45.777252000000004,-105.116455
3371,1524373773.9313538,1524373773.9313538,236.42001299999998,-45.701813,-104.964203
3372,1524373773.951752,1524373773.951752,236.494858,-45.702255,-104.814941
3373,1524373773.951824,1524373773.951824,236.644302,-45.927368,-105.04144299999999
3374,1524373773.972219,1524373773.972219,236.794968,-45.777588,-105.192947
3375,1524373773.972292,1524373773.972292,236.644455,-45.927139000000004,-105.19143700000001
3376,1524373773.992761,1524373773.992761,236.194977,-45.775803,-105.18695100000001
3377,1524373773.992834,1524373773.992834,236.344971,-45.776245,-105.188446
3378,1524373774.013791,1524373774.013791,236.49472000000003,-46.0009,-105.714951
3379,1524373774.013863,1524373774.013863,236.044571,-45.999786,-105.56043999999999
3380,1524373774.033499,1524373774.033499,236.34501600000002,-45.8508,-105.488449
3381,1524373774.033572,1524373774.033572,236.120056,-45.924667,-105.786194
3382,1524373774.05382,1524373774.05382,236.045776,-45.69957,-105.71046399999999
3383,1524373774.0538769,1524373774.0538769,236.27066000000002,-45.775009000000004,-105.862701
3384,1524373774.0774632,1524373774.0774632,235.97093199999998,-45.699112,-105.859711
3385,1524373774.077539,1524373774.077539,235.970352,-45.923767,-106.08470200000001
3386,1524373774.094856,1524373774.094856,235.74560499999998,-45.848099,-106.082458
3387,1524373774.094928,1524373774.094928,235.896637,-45.623215,-106.30896000000001
3388,1524373774.115311,1524373774.115311,235.82156400000002,-45.623108,-106.23321499999999
3389,1524373774.115384,1524373774.115384,235.597153,-45.472321,-106.30596899999999
3390,1524373774.1355278,1524373774.1355278,235.522568,-45.396881,-106.45523100000001
3391,1524373774.13559,1524373774.13559,235.222153,-45.471207,-106.30221599999999
3392,1524373774.156049,1524373774.156049,235.071793,-45.620529,-106.45071399999999
3393,1524373774.156122,1524373774.156122,234.62234500000002,-45.543732,-106.74621599999999
3394,1524373774.1764948,1524373774.1764948,234.247604,-45.467621,-106.74247700000001
3395,1524373774.176568,1524373774.176568,233.946121,-45.916610999999996,-106.814453
3396,1524373774.197002,1524373774.197002,233.271423,-45.914139,-107.107712
3397,1524373774.197076,1524373774.197076,232.67126499999998,-46.061797999999996,-107.4767
3398,1524373774.217416,1524373774.217416,231.84588599999998,-46.209106,-107.618454
3399,1524373774.217488,1524373774.217488,231.321075,-46.132659999999994,-107.53820800000001
3400,1524373774.2376711,1524373774.2376711,230.795776,-46.280746,-107.75795
3401,1524373774.2377448,1524373774.2377448,230.045929,-46.278275,-107.90046699999999
3402,1524373774.2581902,1524373774.2581902,229.59590099999997,-46.351593,-108.120956
3403,1524373774.258261,1524373774.258261,228.547287,-45.973358000000005,-108.18547099999999
3404,1524373774.278602,1524373774.278602,227.796387,-46.270889000000004,-108.32795700000001
3405,1524373774.2786741,1524373774.2786741,226.822021,-46.192429,-108.69322199999999
3406,1524373774.3011448,1524373774.3011448,225.772018,-46.189285,-108.682724
3407,1524373774.301218,1524373774.301218,224.871155,-46.560928000000004,-109.123703
3408,1524373774.319933,1524373774.319933,224.271698,-46.409134,-109.117722
3409,1524373774.320008,1524373774.320008,223.446167,-46.556671,-109.109467
3410,1524373774.3401802,1524373774.3401802,222.921341,-46.480225,-109.029205
3411,1524373774.3402529,1524373774.3402529,222.022034,-46.327301,-109.170212
3412,1524373774.3604019,1524373774.3604019,221.04657000000003,-46.474289,-109.23545800000001
3413,1524373774.360436,1524373774.360436,220.07101400000002,-46.546814000000005,-108.92570500000001
3414,1524373774.38059,1524373774.38059,218.795227,-46.768005,-108.912949
3415,1524373774.380626,1524373774.380626,217.89444,-46.990326,-108.90394599999999
3416,1524373774.401158,1524373774.401158,217.145782,-46.538422,-108.67146299999999
3417,1524373774.401231,1524373774.401231,216.39567599999998,-46.610962,-108.81395
3418,1524373774.4217038,1524373774.4217038,215.419495,-46.833618,-108.429184
3419,1524373774.421778,1524373774.421778,214.220184,-46.679809999999996,-108.5672
3420,1524373774.4420161,1524373774.4420161,213.32008399999998,-46.602676,-108.18319699999999
3421,1524373774.442561,1524373774.442561,212.644485,-46.750778000000004,-108.10144
3422,1524373774.462319,1524373774.462319,211.66958599999998,-46.673096,-107.941696
3423,1524373774.462392,1524373774.462392,211.294769,-46.597076,-107.862946
3424,1524373774.482881,1524373774.482881,210.84498599999998,-46.446197999999995,-107.55844099999999
3425,1524373774.482954,1524373774.482954,210.093948,-46.743942,-107.55093400000001
3426,1524373774.50338,1524373774.50338,209.419418,-46.517379999999996,-107.24418600000001
3427,1524373774.503453,1524373774.503453,208.893799,-46.740584999999996,-107.388931
3428,1524373774.524351,1524373774.524351,208.44339,-46.665253,-106.709427
3429,1524373774.524424,1524373774.524424,207.319153,-46.511565999999995,-106.92318700000001
3430,1524373774.544156,1524373774.544156,206.8685,-46.585784999999994,-106.54368600000001
3431,1524373774.5442288,1524373774.5442288,206.268951,-46.434113,-106.462677
3432,1524373774.564655,1524373774.564655,205.81854199999998,-46.507979999999996,-106.308182
3433,1524373774.564729,1524373774.564729,204.243988,-46.353409,-106.21743799999999
3434,1524373774.588193,1524373774.588193,203.568237,-46.501723999999996,-105.985672
3435,1524373774.5882661,1524373774.5882661,203.19361899999998,-46.35083,-105.831924
3436,1524373774.6054368,1524373774.6054368,202.81715400000002,-46.72493,-105.67816200000001
3437,1524373774.60551,1524373774.60551,202.067642,-46.498138,-105.370682
3438,1524373774.625843,1524373774.625843,201.917633,-46.497696000000005,-105.369171
3439,1524373774.625916,1524373774.625916,201.393127,-46.271576,-105.063919
3440,1524373774.646343,1524373774.646343,200.641556,-46.71933,-105.05641200000001
3441,1524373774.646417,1524373774.646417,200.117249,-46.343674,-104.451172
3442,1524373774.666799,1524373774.666799,199.292816,-46.116547,-104.217926
