,Time,TimeRedundant,X,Y,Z
7338,1524423439.75295,1524423439.75295,228.618515,-95.929459,-54.261185
7339,1524423439.773288,1524423439.773288,228.31730699999997,-96.22879,-54.108169999999994
7340,1524423439.773322,1524423439.773322,227.64237999999997,-96.22665400000001,-54.176421999999995
7341,1524423439.793318,1524423439.793318,227.492661,-96.001999,-53.64991800000001
7342,1524423439.7933528,1524423439.7933528,227.041351,-96.375641,-53.645416000000004
7343,1524423439.813803,1524423439.813803,226.966278,-96.375534,-53.56965600000001
7344,1524423439.8138769,1524423439.8138769,226.516556,-96.224533,-53.340164
7345,1524423439.834239,1524423439.834239,225.916275,-96.37240600000001,-53.559158
7346,1524423439.834312,1524423439.834312,225.84066800000002,-96.373077,-52.958405000000006
7347,1524423439.8546538,1524423439.8546538,225.24104300000002,-96.370728,-53.327408
7348,1524423439.854725,1524423439.854725,225.31573500000002,-96.371399,-53.028152
7349,1524423439.875154,1524423439.875154,224.64117400000003,-96.219498,-52.946411
7350,1524423439.875226,1524423439.875226,224.41525299999998,-96.593262,-53.319153
7351,1524423439.895575,1524423439.895575,223.96464500000002,-96.59281899999999,-52.714645
7352,1524423439.89565,1524423439.89565,223.739899,-96.517151,-52.712387
7353,1524423439.916125,1524423439.916125,223.51527400000003,-96.366699,-52.56015
7354,1524423439.916198,1524423439.916198,222.98934900000003,-96.590347,-52.404892
7355,1524423439.936397,1524423439.936397,222.238617,-96.813004,-52.472381999999996
7356,1524423439.936534,1524423439.936534,222.08897400000004,-96.588226,-52.020889000000004
7357,1524423439.956924,1524423439.956924,221.11415099999996,-96.510437,-51.936142
7358,1524423439.9569962,1524423439.9569962,220.88945,-96.36009200000001,-51.708892999999996
7359,1524423439.9772599,1524423439.9772599,220.139175,-96.432861,-51.701384999999995
7360,1524423439.977333,1524423439.977333,220.214417,-96.432755,-51.927139000000004
7361,1524423439.997691,1524423439.997691,219.46369900000002,-96.50618,-51.469635
7362,1524423439.997764,1524423439.997764,218.863998,-96.354721,-51.238632
7363,1524423440.018103,1524423440.018103,218.188614,-96.502487,-51.381882
7364,1524423440.018176,1524423440.018176,217.513123,-96.575806,-51.150131
7365,1524423440.038599,1524423440.038599,217.063507,-96.42469799999999,-50.995621
7366,1524423440.038635,1524423440.038635,216.76347400000003,-96.349243,-50.692627
7367,1524423440.058868,1524423440.058868,216.16305499999999,-96.422684,-50.536621000000004
7368,1524423440.058933,1524423440.058933,215.788727,-96.12213100000001,-50.157883
7369,1524423440.079318,1524423440.079318,215.264023,-96.12011700000001,-50.452637
7370,1524423440.0793948,1524423440.0793948,214.81417799999997,-95.96933,-50.073135
7371,1524423440.099902,1524423440.099902,213.838821,-95.96698,-49.688385
7372,1524423440.099979,1524423440.099979,213.16470299999997,-95.665192,-49.531647
7373,1524423440.120214,1524423440.120214,212.26518199999998,-95.437958,-49.222640999999996
7374,1524423440.120266,1524423440.120266,211.964813,-95.43762199999999,-48.84465
7375,1524423440.140334,1524423440.140334,210.76457200000002,-95.434372,-48.607634999999995
7376,1524423440.140363,1524423440.140363,210.46641499999998,-94.610062,-47.554657
7377,1524423440.160883,1524423440.160883,209.56681799999998,-94.532166,-47.695663
7378,1524423440.160907,1524423440.160907,208.44253500000002,-94.15469399999999,-47.084412
7379,1524423440.181072,1524423440.181072,207.542603,-94.077332,-46.850418
7380,1524423440.181092,1524423440.181092,206.418564,-93.624893,-46.239182
7381,1524423440.201582,1524423440.201582,205.67025800000002,-92.948669,-45.556702
7382,1524423440.201604,1524423440.201604,204.69722,-92.271332,-45.171966999999995
7383,1524423440.221888,1524423440.221888,203.647186,-92.044434,-44.336472
7384,1524423440.221909,1524423440.221909,202.673691,-91.442429,-43.726729999999996
7385,1524423440.242372,1524423440.242372,202.00018300000002,-90.69210799999999,-42.595001
7386,1524423440.2423902,1524423440.2423902,201.028091,-89.789536,-42.360275
7387,1524423440.262783,1524423440.262783,200.27981599999998,-89.038651,-41.452789
7388,1524423440.262801,1524423440.262801,198.857498,-88.060532,-40.688568
7389,1524423440.283269,1524423440.283269,197.58548000000002,-87.15696700000001,-40.525847999999996
7390,1524423440.283292,1524423440.283292,196.38810700000002,-86.254181,-39.988876
7391,1524423440.303689,1524423440.303689,194.966995,-85.05038499999999,-39.674667
7392,1524423440.303715,1524423440.303715,194.21928400000002,-84.22406,-39.067184000000005
7393,1524423440.324099,1524423440.324099,192.947327,-83.245819,-38.679459
7394,1524423440.3241231,1524423440.3241231,192.426224,-82.193924,-38.899260999999996
7395,1524423440.34449,1524423440.34449,191.902084,-81.818039,-38.444016
7396,1524423440.3445141,1524423440.3445141,191.15358,-81.365921,-38.361526
7397,1524423440.364901,1524423440.364901,191.22821000000002,-81.366714,-37.987274
7398,1524423440.364924,1524423440.364924,191.90313700000002,-81.368835,-37.919022
7399,1524423440.3852038,1524423440.3852038,192.278427,-81.220276,-37.697784000000006
7400,1524423440.3852289,1524423440.3852289,192.35278300000002,-81.296066,-37.323516999999995
7401,1524423440.405784,1524423440.405784,192.65242,-81.446747,-37.476517
7402,1524423440.405809,1524423440.405809,193.25096100000002,-81.823746,-37.332504
7403,1524423440.426182,1524423440.426182,194.149078,-82.426086,-37.566483000000005
7404,1524423440.426206,1524423440.426206,195.419205,-83.929321,-37.954178000000006
7405,1524423440.446668,1524423440.446668,196.54078700000002,-84.907669,-37.965393
7406,1524423440.446698,1524423440.446698,197.962265,-86.110901,-38.654617
7407,1524423440.467059,1524423440.467059,199.683914,-87.31480400000001,-39.496826
7408,1524423440.467092,1524423440.467092,201.03048700000002,-88.443039,-40.035294
7409,1524423440.487482,1524423440.487482,203.050964,-90.022614,-41.030502
7410,1524423440.4875119,1524423440.4875119,205.073746,-90.703415,-41.200728999999995
7411,1524423440.5078971,1524423440.5078971,207.09583999999998,-91.75833100000001,-41.970946999999995
7412,1524423440.5079288,1524423440.5079288,209.193329,-92.663574,-42.666931
7413,1524423440.5283089,1524423440.5283089,211.59159900000003,-93.344833,-43.290909
7414,1524423440.528341,1524423440.528341,213.69064300000002,-93.874756,-44.211899
7415,1524423440.548722,1524423440.548722,216.239532,-94.33168,-44.687393
7416,1524423440.5487552,1524423440.5487552,218.26382400000003,-94.861038,-45.832642
7417,1524423440.56919,1524423440.56919,220.36396800000003,-95.016296,-46.528625
7418,1524423440.569222,1524423440.569222,222.46461499999998,-95.09620699999999,-47.449646
7419,1524423440.589592,1524423440.589592,224.565002,-95.251144,-48.370636
7420,1524423440.589622,1524423440.589622,226.366684,-94.880951,-48.763657
7421,1524423440.609895,1524423440.609895,228.69378700000001,-94.58631899999999,-49.836929
7422,1524423440.609926,1524423440.609926,230.494614,-94.590469,-50.679947
7423,1524423440.630625,1524423440.630625,232.14682000000002,-94.21904,-51.596466
7424,1524423440.630675,1524423440.630675,234.174179,-93.773972,-52.36673
7425,1524423440.651231,1524423440.651231,236.127472,-93.028778,-53.061264
7426,1524423440.6512802,1524423440.6512802,237.780273,-92.507263,-54.052794999999996
7427,1524423440.671495,1524423440.671495,239.35812400000003,-91.985504,-55.043579
7428,1524423440.67152,1524423440.67152,240.86155699999998,-91.238754,-55.88360600000001
7429,1524423440.6917279,1524423440.6917279,242.513657,-90.79289200000001,-56.42514
7430,1524423440.691753,1524423440.691753,243.717773,-89.89502,-57.412169999999996
7431,1524423440.7120712,1524423440.7120712,245.07037400000002,-89.223724,-57.650695999999996
7432,1524423440.712118,1524423440.712118,246.123398,-88.40164200000001,-57.811234
7433,1524423440.7326071,1524423440.7326071,247.100571,-87.804459,-57.895996
7434,1524423440.732655,1524423440.732655,247.70159900000002,-87.431702,-57.602019999999996
7435,1524423440.753059,1524423440.753059,247.85162400000002,-87.506699,-57.903503
7436,1524423440.753117,1524423440.753117,247.47628799999998,-87.580688,-57.824753
7437,1524423440.773375,1524423440.773375,246.800278,-87.804001,-57.593002
7438,1524423440.7734401,1524423440.7734401,245.82269300000002,-88.476425,-57.358215
7439,1524423440.793868,1524423440.793868,244.920471,-88.999298,-56.974197
7440,1524423440.793918,1524423440.793918,244.09313999999998,-89.59716800000001,-56.740936
7441,1524423440.814232,1524423440.814232,243.190292,-90.344818,-56.506896999999995
7442,1524423440.814282,1524423440.814282,242.063873,-90.791214,-56.645630000000004
7443,1524423440.834519,1524423440.834519,240.410034,-91.836517,-56.479094999999994
7444,1524423440.834558,1524423440.834558,237.555969,-93.102432,-56.825545999999996
7445,1524423440.855069,1524423440.855069,235.077377,-94.144913,-56.875763
7446,1524423440.855118,1524423440.855118,233.725281,-94.740875,-56.862244
7447,1524423440.87553,1524423440.87553,233.0495,-94.814636,-56.330490000000005
7448,1524423440.8755732,1524423440.8755732,232.447815,-94.964539,-55.199478000000006
7449,1524423440.895894,1524423440.895894,231.996628,-95.114212,-54.519957999999995
7450,1524423440.8959231,1524423440.8959231,232.14639300000002,-94.965775,-53.771454000000006
7451,1524423440.916413,1524423440.916413,232.14526400000003,-95.4151,-54.221451
7452,1524423440.916456,1524423440.916456,232.222,-94.815887,-53.847214
7453,1524423440.9368038,1524423440.9368038,232.295807,-95.116333,-53.697952
7454,1524423440.9368448,1524423440.9368448,231.845306,-95.339554,-53.99345400000001
7455,1524423440.95719,1524423440.95719,231.24565099999998,-95.41185,-54.587447999999995
7456,1524423440.957225,1524423440.957225,231.095535,-95.33695999999999,-54.210953
7457,1524423440.9775882,1524423440.9775882,230.569046,-95.63606300000001,-53.755676
7458,1524423440.977622,1524423440.977622,230.49430800000002,-95.560852,-53.754929000000004
7459,1524423440.998032,1524423440.998032,229.667984,-96.082596,-54.271667
7460,1524423440.998061,1524423440.998061,229.66716,-96.233047,-53.971664000000004
7461,1524423441.018452,1524423441.018452,229.292984,-96.081482,-54.267929
7462,1524423441.0184882,1524423441.0184882,229.216873,-96.232147,-53.667159999999996
7463,1524423441.038878,1524423441.038878,228.692596,-96.080246,-53.886917000000004
7464,1524423441.0389118,1524423441.0389118,228.092667,-96.003784,-53.655930000000005
7465,1524423441.059292,1524423441.059292,228.091675,-96.154465,-53.20591700000001
7466,1524423441.059325,1524423441.059325,227.792084,-96.227554,-53.877914000000004
7467,1524423441.079733,1524423441.079733,227.64189100000002,-96.15278599999999,-53.426407
7468,1524423441.079768,1524423441.079768,227.26640299999997,-96.227005,-53.197662
7469,1524423441.100252,1524423441.100252,226.891281,-96.44986,-53.868912
7470,1524423441.100283,1524423441.100283,226.74115,-96.30043,-53.192413
7471,1524423441.120889,1524423441.120889,226.51602200000002,-96.52374300000001,-53.865157999999994
7472,1524423441.120909,1524423441.120909,226.4422,-95.999542,-53.189423
7473,1524423441.140769,1524423441.140769,225.09111000000001,-96.519379,-53.925903000000005
7474,1524423441.140791,1524423441.140791,225.015991,-96.444717,-53.55015600000001
7475,1524423441.161258,1524423441.161258,224.48942599999998,-96.743927,-53.019881999999996
7476,1524423441.161278,1524423441.161278,224.190887,-96.66624499999999,-54.21690400000001
7477,1524423441.181676,1524423441.181676,224.113998,-97.116455,-53.916138000000004
7478,1524423441.1816962,1524423441.1816962,223.66438300000002,-96.965347,-53.761642
7479,1524423441.202125,1524423441.202125,223.13891600000002,-97.113663,-53.831375
7480,1524423441.202147,1524423441.202147,222.914093,-96.963562,-53.454131999999994
7481,1524423441.222598,1524423441.222598,222.464066,-97.03688000000001,-53.674637
7482,1524423441.222619,1524423441.222619,222.68870499999997,-96.96344,-53.076874
7483,1524423441.242981,1524423441.242981,221.48950200000002,-96.884079,-53.589890000000004
7484,1524423441.243002,1524423441.243002,221.188934,-96.95863299999999,-53.286880000000004
7485,1524423441.263463,1524423441.263463,221.03875699999998,-97.033066,-53.360381999999994
7486,1524423441.263489,1524423441.263489,220.889191,-96.882736,-53.28389
7487,1524423441.283881,1524423441.283881,220.58825699999997,-97.107056,-53.130875
7488,1524423441.283909,1524423441.283909,220.363815,-96.881729,-52.903625
7489,1524423441.304297,1524423441.304297,219.98829700000002,-97.030609,-52.899871999999995
7490,1524423441.304322,1524423441.304322,219.61347999999998,-96.954605,-52.821135999999996
7491,1524423441.324787,1524423441.324787,219.087692,-97.17804,-52.815872
7492,1524423441.3248188,1524423441.3248188,219.01298500000001,-97.028152,-52.590118000000004
7493,1524423441.345078,1524423441.345078,218.413177,-96.951462,-52.509125
7494,1524423441.34511,1524423441.34511,218.03862,-96.800476,-52.430389
7495,1524423441.3658721,1524423441.3658721,218.113327,-96.801147,-52.131119
7496,1524423441.365921,1524423441.365921,217.812988,-96.875366,-52.053131
7497,1524423441.3862529,1524423441.3862529,217.512833,-96.87468,-51.900131
7498,1524423441.3863,1524423441.3863,216.912094,-97.023224,-51.669113
7499,1524423441.406812,1524423441.406812,216.53832999999997,-96.64723199999999,-51.590378
7500,1524423441.406884,1524423441.406884,216.163406,-96.645996,-51.661636
7501,1524423441.427225,1524423441.427225,215.938721,-96.42100500000001,-51.209381
7502,1524423441.4272962,1524423441.4272962,215.788651,-96.420654,-51.132889
7503,1524423441.4476411,1524423441.4476411,215.863815,-96.271454,-50.758635999999996
7504,1524423441.447715,1524423441.447715,215.56402599999998,-96.121002,-50.455643
7505,1524423441.468261,1524423441.468261,215.188431,-96.270004,-50.376877
7506,1524423441.468332,1524423441.468332,214.438385,-96.193207,-50.069382
7507,1524423441.488473,1524423441.488473,214.137573,-96.34275799999999,-49.766373
7508,1524423441.488545,1524423441.488545,213.76384,-95.89209,-49.462631
7509,1524423441.5089269,1524423441.5089269,213.46421800000002,-95.592209,-48.784637
7510,1524423441.5089982,1524423441.5089982,213.014542,-95.515762,-48.855148
7511,1524423441.529336,1524423441.529336,212.11457799999997,-95.2892,-48.096146000000005
7512,1524423441.5294108,1524423441.5294108,211.814041,-95.28909300000001,-47.56813
7513,1524423441.550138,1524423441.550138,211.21409599999998,-95.212631,-47.337143
7514,1524423441.550211,1524423441.550211,210.540451,-94.76095600000001,-47.105391999999995
7515,1524423441.5705118,1524423441.5705118,210.09066800000002,-94.610062,-46.800903000000005
7516,1524423441.570583,1524423441.570583,209.49125700000002,-94.308945,-46.34491
7517,1524423441.5905972,1524423441.5905972,208.742859,-93.782059,-46.112427000000004
7518,1524423441.590631,1524423441.590631,207.916565,-94.005386,-45.579163
7519,1524423441.6109948,1524423441.6109948,206.942978,-93.403488,-44.894424
7520,1524423441.611069,1524423441.611069,205.969879,-92.950119,-45.184692
7521,1524423441.6314552,1524423441.6314552,205.520203,-92.575241,-44.2052
7522,1524423441.631488,1524423441.631488,204.921661,-92.049011,-43.824219
7523,1524423441.651864,1524423441.651864,203.797668,-91.671112,-43.51297
7524,1524423441.651936,1524423441.651936,202.899506,-91.143433,-43.503997999999996
7525,1524423441.672415,1524423441.672415,202.225876,-90.691757,-43.272247
7526,1524423441.6724858,1524423441.6724858,201.327576,-90.08964499999999,-42.888275
7527,1524423441.692723,1524423441.692723,200.353226,-89.861954,-42.728531
7528,1524423441.6927972,1524423441.6927972,198.930099,-89.258057,-42.489288
7529,1524423441.713161,1524423441.713161,198.107086,-88.730377,-42.631073
7530,1524423441.713232,1524423441.713232,197.283081,-88.353363,-42.322829999999996
7531,1524423441.733573,1524423441.733573,196.46108999999998,-87.451126,-42.164612
7532,1524423441.733645,1524423441.733645,196.161682,-87.300125,-42.236618
7533,1524423441.753997,1524423441.753997,195.637482,-87.07356300000001,-42.231369
7534,1524423441.754068,1524423441.754068,195.563828,-86.623688,-42.00563
7535,1524423441.774523,1524423441.774523,195.11369299999998,-86.622559,-41.851135
7536,1524423441.774596,1524423441.774596,195.039154,-86.39778100000001,-41.550385
7537,1524423441.794749,1524423441.794749,194.740143,-86.097015,-41.472396999999994
7538,1524423441.7948198,1524423441.7948198,194.96585100000001,-85.872803,-41.399658
7539,1524423441.815272,1524423441.815272,195.190628,-85.87380999999999,-41.176895
7540,1524423441.8153439,1524423441.8153439,195.638779,-86.400131,-41.181381
7541,1524423441.8358269,1524423441.8358269,196.83586100000002,-87.303375,-41.41835
7542,1524423441.835899,1524423441.835899,198.557983,-88.282715,-41.960571
7543,1524423441.856141,1524423441.856141,200.429337,-89.41285699999999,-42.279282
7544,1524423441.856215,1524423441.856215,202.60112,-90.468674,-42.751007
7545,1524423441.876658,1524423441.876658,204.322632,-91.598145,-43.218216
7546,1524423441.876729,1524423441.876729,206.645004,-92.504288,-43.766449
7547,1524423441.897052,1524423441.897052,209.34350600000002,-93.111435,-44.393433
7548,1524423441.897125,1524423441.897125,211.66595499999997,-94.017471,-45.016663
7549,1524423441.917406,1524423441.917406,214.065323,-94.39862099999999,-45.715652
7550,1524423441.9174778,1524423441.9174778,216.16438300000002,-94.779312,-46.111633000000005
7551,1524423441.937826,1524423441.937826,218.714844,-94.78625500000001,-46.587143
7552,1524423441.9379,1524423441.9379,220.964539,-95.09184300000001,-47.359634
7553,1524423441.95824,1524423441.95824,222.766144,-94.72177099999999,-47.677658
7554,1524423441.9583118,1524423441.9583118,224.492065,-94.725571,-48.59491
7555,1524423441.978886,1524423441.978886,225.84272799999997,-94.579391,-48.758423
7556,1524423441.978959,1524423441.978959,227.71864300000001,-94.43441800000001,-49.152176000000004
7557,1524423441.999562,1524423441.999562,229.295898,-93.988113,-49.842957
7558,1524423441.999635,1524423441.999635,231.09739700000003,-93.692825,-50.310974
7559,1524423442.019864,1524423442.019864,232.4487,-93.471069,-50.849486999999996
7560,1524423442.019938,1524423442.019938,234.400665,-93.026337,-51.244003
7561,1524423442.040035,1524423442.040035,235.90309100000002,-92.504913,-51.859024
7562,1524423442.040068,1524423442.040068,237.63095099999998,-91.908936,-52.626312
7563,1524423442.0603788,1524423442.0603788,238.834488,-91.161194,-53.53834499999999
7564,1524423442.0604491,1524423442.0604491,240.33840899999998,-90.339111,-54.603378
7565,1524423442.081248,1524423442.081248,241.99029500000003,-89.893585,-54.919906999999995
7566,1524423442.081398,1524423442.081398,242.96604900000003,-89.74616999999999,-55.154648
7567,1524423442.101486,1524423442.101486,244.17019700000003,-88.77362099999999,-55.916702
7568,1524423442.101557,1524423442.101557,244.997269,-88.399963,-56.674973
7569,1524423442.1216881,1524423442.1216881,245.37471000000002,-87.725998,-56.753738
7570,1524423442.1217608,1524423442.1217608,246.124939,-87.57867399999999,-56.461243
7571,1524423442.142104,1524423442.142104,246.351105,-87.204575,-56.313506999999994
7572,1524423442.142176,1524423442.142176,246.351654,-86.979919,-56.088516000000006
7573,1524423442.1625538,1524423442.1625538,246.050293,-87.279465,-55.785492000000005
7574,1524423442.162625,1524423442.162625,245.449707,-87.42779499999999,-55.704498
7575,1524423442.1829472,1524423442.1829472,245.073273,-87.72721899999999,-55.325729
7576,1524423442.183021,1524423442.183021,244.922256,-87.952118,-55.099213
7577,1524423442.20331,1524423442.20331,244.321625,-88.025879,-54.718216000000005
7578,1524423442.203377,1524423442.203377,243.64564500000003,-88.174545,-54.261444
7579,1524423442.223819,1524423442.223819,243.04422000000002,-88.622528,-54.405441
7580,1524423442.223891,1524423442.223891,242.81779500000002,-88.922409,-54.02816800000001
7581,1524423442.2442698,1524423442.2442698,242.066269,-89.295502,-53.795654000000006
7582,1524423442.244343,1524423442.244343,241.61442599999998,-89.819153,-53.791138000000004
7583,1524423442.265423,1524423442.265423,241.16284199999998,-90.267792,-53.786621
7584,1524423442.2655,1524423442.2655,240.487335,-90.415787,-53.779877
7585,1524423442.284991,1524423442.284991,239.209488,-91.162323,-53.542083999999996
7586,1524423442.2850618,1524423442.2850618,237.557571,-91.68249499999999,-53.450562
7587,1524423442.305434,1524423442.305434,236.80651899999998,-92.129456,-53.968063
7588,1524423442.305525,1524423442.305525,236.355484,-92.2789,-53.438553000000006
7589,1524423442.326072,1524423442.326072,235.67983999999998,-92.501663,-53.581787
7590,1524423442.326151,1524423442.326151,235.303406,-92.801102,-53.203033
7591,1524423442.346443,1524423442.346443,235.003006,-93.02464300000001,-53.575027
7592,1524423442.34652,1524423442.34652,234.77764900000003,-93.099091,-53.497772
7593,1524423442.366878,1524423442.366878,233.95108,-93.546616,-53.489502
7594,1524423442.3669538,1524423442.3669538,233.351044,-93.470276,-53.183502000000004
7595,1524423442.387299,1524423442.387299,232.749619,-93.76904300000001,-52.80249
7596,1524423442.387375,1524423442.387375,232.37442000000001,-93.842804,-52.873749
7597,1524423442.40767,1524423442.40767,232.073334,-94.067368,-52.570724
7598,1524423442.407741,1524423442.407741,231.698822,-93.99090600000001,-52.791977
7599,1524423442.428154,1524423442.428154,231.322739,-94.364441,-53.013214000000005
7600,1524423442.428227,1524423442.428227,231.0979,-94.363541,-53.160965000000004
7601,1524423442.448924,1524423442.448924,230.72233599999998,-94.587097,-53.382217000000004
7602,1524423442.448997,1524423442.448997,230.121063,-94.88561999999999,-53.151199
7603,1524423442.469216,1524423442.469216,229.972,-94.65995799999999,-53.299713
7604,1524423442.469287,1524423442.469287,229.670761,-94.88473499999999,-52.846709999999995
7605,1524423442.48944,1524423442.48944,228.920563,-94.957382,-52.9142
7606,1524423442.489473,1524423442.489473,228.244858,-95.180252,-52.982437
7607,1524423442.509599,1524423442.509599,228.095123,-95.10481300000001,-52.980942000000006
7608,1524423442.5096538,1524423442.5096538,227.794754,-95.253677,-53.127945
7609,1524423442.5304859,1524423442.5304859,227.34429900000003,-95.402237,-53.198441
7610,1524423442.53052,1524423442.53052,227.56951899999999,-95.253357,-52.900695999999996
7611,1524423442.550617,1524423442.550617,227.344254,-95.327682,-52.898438
7612,1524423442.550688,1524423442.550688,226.668884,-95.475433,-53.041686999999996
7613,1524423442.571162,1524423442.571162,226.29316699999998,-95.699203,-53.112930000000006
7614,1524423442.571666,1524423442.571666,225.84256000000002,-95.698761,-52.508423
7615,1524423442.591456,1524423442.591456,225.31620800000002,-96.146851,-52.728149
7616,1524423442.591529,1524423442.591529,225.092194,-95.846298,-52.650909
7617,1524423442.6118731,1524423442.6118731,224.641998,-95.91984599999999,-52.721419999999995
7618,1524423442.611943,1524423442.611943,223.891129,-96.142715,-52.638901000000004
7619,1524423442.6321962,1524423442.6321962,223.367233,-95.766479,-52.408676
7620,1524423442.632268,1524423442.632268,223.215775,-96.141251,-52.257156
7621,1524423442.652752,1524423442.652752,222.915466,-96.14080799999999,-51.954147
7622,1524423442.652826,1524423442.652826,222.465958,-96.064133,-52.174652
7623,1524423442.673146,1524423442.673146,221.71611000000001,-95.91246,-51.792159999999996
7624,1524423442.67322,1524423442.67322,221.565384,-96.136902,-51.865646000000005
7625,1524423442.6935961,1524423442.6935961,221.189529,-96.360886,-51.78688
7626,1524423442.693666,1524423442.693666,221.04126000000002,-95.910217,-51.93541
7627,1524423442.714012,1524423442.714012,220.815414,-96.059998,-51.633148
7628,1524423442.714084,1524423442.714084,220.365723,-95.90898100000001,-51.403656
7629,1524423442.734426,1524423442.734426,219.990646,-95.90799,-51.324905
7630,1524423442.734497,1524423442.734497,219.61456299999998,-96.13230899999999,-51.021133
7631,1524423442.754755,1524423442.754755,219.16549700000002,-95.905746,-51.166656
7632,1524423442.754827,1524423442.754827,218.865433,-95.904953,-51.088654
7633,1524423442.775402,1524423442.775402,218.189941,-95.97827099999999,-50.856903
7634,1524423442.775473,1524423442.775473,217.739258,-96.127167,-50.702393
7635,1524423442.795693,1524423442.795693,217.73944100000003,-96.052277,-50.62738
7636,1524423442.795764,1524423442.795764,217.21467599999997,-95.901154,-50.322144
7637,1524423442.816117,1524423442.816117,216.76481600000002,-95.899597,-50.467651000000004
7638,1524423442.816188,1524423442.816188,216.39074700000003,-95.524033,-50.088898
7639,1524423442.836539,1524423442.836539,215.939468,-95.823029,-49.859390000000005
7640,1524423442.8366132,1524423442.8366132,215.639984,-95.672134,-49.8564
7641,1524423442.857013,1524423442.857013,214.73985299999998,-95.669662,-49.697388000000004
7642,1524423442.857085,1524423442.857085,214.065933,-95.292999,-49.465652
7643,1524423442.877383,1524423442.877383,213.466385,-94.992111,-48.859665
7644,1524423442.8774538,1524423442.8774538,213.39201400000002,-94.767105,-48.708908
7645,1524423442.898163,1524423442.898163,212.49243199999998,-94.53999300000001,-48.324921
7646,1524423442.898236,1524423442.898236,211.892166,-94.463974,-47.793915000000005
7647,1524423442.918581,1524423442.918581,211.36702000000002,-94.462631,-47.638672
7648,1524423442.918653,1524423442.918653,211.067383,-94.162766,-46.960663000000004
7649,1524423442.938812,1524423442.938812,210.393463,-93.786087,-46.728928
7650,1524423442.938846,1524423442.938846,209.494598,-93.334061,-46.269943
7651,1524423442.9588802,1524423442.9588802,208.968658,-93.408524,-45.589676000000004
7652,1524423442.958933,1524423442.958933,208.44516000000002,-92.957062,-45.509445
7653,1524423442.979425,1524423442.979425,207.771042,-92.506073,-44.827698
7654,1524423442.9794981,1524423442.9794981,207.395981,-92.35585,-44.223953
7655,1524423442.999919,1524423442.999919,206.422379,-91.828613,-43.764221
7656,1524423442.999995,1524423442.999995,205.972717,-91.602951,-43.309723
7657,1524423443.0203302,1524423443.0203302,205.37446599999998,-90.927063,-42.703734999999995
7658,1524423443.020402,1524423443.020402,204.399719,-90.699936,-42.168991
7659,1524423443.0411859,1524423443.0411859,203.35083,-90.322144,-41.933502000000004
7660,1524423443.041256,1524423443.041256,202.901627,-89.871933,-41.179016
7661,1524423443.061195,1524423443.061195,201.704208,-89.043808,-40.867034999999994
7662,1524423443.061267,1524423443.061267,201.030441,-88.666916,-40.785294
7663,1524423443.081616,1524423443.081616,200.282501,-87.840912,-39.95282
7664,1524423443.081691,1524423443.081691,199.758865,-87.38969399999999,-39.72258
7665,1524423443.102026,1524423443.102026,198.86113,-86.637573,-39.338608
7666,1524423443.102096,1524423443.102096,198.262054,-86.261353,-38.957611
7667,1524423443.122495,1524423443.122495,197.438705,-85.808777,-39.024384000000005
7668,1524423443.122568,1524423443.122568,197.065994,-85.13278199999999,-38.945648
7669,1524423443.142917,1524423443.142917,196.467255,-84.681442,-38.639664
7670,1524423443.1429892,1524423443.1429892,196.54097,-84.981995,-38.415405
7671,1524423443.1633608,1524423443.1633608,196.39123500000002,-84.90654,-38.413909999999994
7672,1524423443.163437,1524423443.163437,196.989914,-85.208786,-38.119888
7673,1524423443.183782,1524423443.183782,197.290009,-85.13490300000001,-37.972885
7674,1524423443.183855,1524423443.183855,197.439865,-85.13559000000001,-37.824387
7675,1524423443.2041929,1524423443.2041929,197.51501499999998,-85.135574,-37.975143
7676,1524423443.204265,1524423443.204265,198.038055,-85.736923,-38.130371000000004
7677,1524423443.224607,1524423443.224607,198.711777,-86.188477,-38.437119
7678,1524423443.2246802,1524423443.2246802,199.68425,-87.090469,-39.046844
7679,1524423443.24502,1524423443.24502,200.80699199999998,-87.843277,-39.43306
7680,1524423443.245094,1524423443.245094,201.85415600000002,-88.895157,-40.268539000000004
7681,1524423443.2654278,1524423443.2654278,203.0522,-89.64771999999999,-40.955521000000005
7682,1524423443.2655,1524423443.2655,204.624573,-90.55162,-41.496246
7683,1524423443.2859788,1524423443.2859788,206.27171299999998,-91.605301,-42.337708
7684,1524423443.286053,1524423443.286053,208.219727,-92.28556800000001,-42.732193
7685,1524423443.306392,1524423443.306392,209.793198,-92.96401999999999,-43.572922
7686,1524423443.306464,1524423443.306464,211.817291,-93.568253,-44.793167
7687,1524423443.326794,1524423443.326794,214.064941,-94.399185,-45.340637
7688,1524423443.326868,1524423443.326868,215.86299100000002,-95.153534,-46.033615000000005
7689,1524423443.347708,1524423443.347708,217.96424900000002,-95.083344,-47.029633000000004
7690,1524423443.34778,1524423443.34778,220.21447799999999,-95.23893699999999,-47.802139000000004
7691,1524423443.3679461,1524423443.3679461,222.239212,-95.618408,-48.872391
7692,1524423443.368018,1524423443.368018,224.19026200000002,-95.47345,-49.416901
7693,1524423443.388162,1524423443.388162,226.065414,-95.62802099999999,-50.110657
7694,1524423443.388195,1524423443.388195,227.71653700000002,-95.33284,-50.202164
7695,1524423443.408291,1524423443.408291,229.21798700000002,-95.185974,-51.117172
